wafer1,Chip2,READ,WL_0,BL_8,89173.67426059226,1.1214071958924779e-05,-3.3642215876774336e-06,0.29769157931562734,reset
wafer1,Chip2,READ,WL_0,BL_9,2818286.273835801,3.5482555810022797e-07,-1.0644766743006838e-07,0.2977678019615567,reset
wafer1,Chip2,READ,WL_0,BL_10,4529.566885281401,0.00022077165992392112,-6.623149797717634e-05,0.2999087359918286,set
wafer1,Chip2,READ,WL_0,BL_12,1845393.2630816263,5.418899158275336e-07,1.6256697474826008e-07,0.29993058035524783,reset
wafer1,Chip2,READ,WL_0,BL_13,6407542.734746887,1.560660679759793e-07,4.681982039279379e-08,0.29978504564840286,reset
wafer1,Chip2,READ,WL_0,BL_14,2091.913568528264,0.0004780312222476456,-0.00014340936667429368,0.2999192313604586,set
wafer1,Chip2,READ,WL_0,BL_15,2355525.725774097,4.245336780057326e-07,-1.2736010340171977e-07,0.29983035966048655,reset
wafer1,Chip2,READ,WL_2,BL_8,9117.519557012922,0.00010967895311294727,-3.290368593388418e-05,0.2977556343390957,unknown
wafer1,Chip2,READ,WL_2,BL_9,2787406.804315219,3.5875638907528227e-07,-1.0762691672258468e-07,0.2979142140693097,reset
wafer1,Chip2,READ,WL_2,BL_10,4536.212087422708,0.00022044824640643282,-6.613447392192984e-05,0.29983186955081087,set
wafer1,Chip2,READ,WL_2,BL_12,2037192.6505846758,4.908715921947781e-07,1.472614776584334e-07,0.3002837946929688,reset
wafer1,Chip2,READ,WL_2,BL_13,7050345.157277512,1.4183702750606179e-07,4.255110825181853e-08,0.29975027344771277,reset
wafer1,Chip2,READ,WL_2,BL_14,2092.4382897096525,0.0004779113462594686,-0.00014337340387784057,0.29986615728238036,set
wafer1,Chip2,READ,WL_2,BL_15,2460210.7640406177,4.0646924020347474e-07,-1.2194077206104242e-07,0.2995649875532137,reset
wafer1,Chip2,READ,WL_4,BL_8,76661.03112488781,1.3044437119178697e-05,-3.913331135753609e-06,0.2979514596965566,unknown
wafer1,Chip2,READ,WL_4,BL_9,2637153.681033655,3.791967101469951e-07,-1.1375901304409851e-07,0.29785015877216797,reset
wafer1,Chip2,READ,WL_4,BL_10,2379.335232550105,0.00042028545886248567,-0.0001260856376587457,0.2996360431415496,set
wafer1,Chip2,READ,WL_4,BL_12,1976765.1752755546,5.05876981498626e-07,1.517630944495878e-07,0.29986652594167157,reset
wafer1,Chip2,READ,WL_4,BL_13,8377305.706151701,1.1937012150167454e-07,3.581103645050236e-08,0.2998783815555168,reset
wafer1,Chip2,READ,WL_4,BL_14,2091.221202342825,0.00047818948989216715,-0.00014345684696765012,0.2998551764386391,set
wafer1,Chip2,READ,WL_4,BL_15,2247421.577372293,4.449543468249556e-07,-1.3348630404748668e-07,0.29940210398392275,reset
wafer1,Chip2,READ,WL_6,BL_8,81010.60896544332,1.234406225024885e-05,-3.7032186750746554e-06,0.2979734214188884,reset
wafer1,Chip2,READ,WL_6,BL_9,2799677.0328446343,3.571840566852606e-07,-1.0715521700557816e-07,0.29786296983159577,reset
wafer1,Chip2,READ,WL_6,BL_10,4535.7251920454455,0.00022047191081015134,-6.61415732430454e-05,0.2999325279854774,set
wafer1,Chip2,READ,WL_6,BL_12,1945033.5630678665,5.141299456152921e-07,1.5423898368458762e-07,0.29991044896812336,reset
wafer1,Chip2,READ,WL_6,BL_13,1847892.861030464,5.411569150401703e-07,-1.6234707451205108e-07,0.29980517692248604,reset
wafer1,Chip2,READ,WL_6,BL_14,2092.1638928620605,0.00047797402651472465,-0.00014339220795441738,0.3001534893602536,set
wafer1,Chip2,READ,WL_6,BL_15,2329665.678311286,4.292461400405203e-07,-1.2877384201215608e-07,0.2998065676784556,reset
