chip4nmos,FullArrayRaw,READ,WL_0,BL_0,1128.4261947102332,0.0008861899915898252,-0.0002658569974769475,0.29761170980178503,set
chip4nmos,FullArrayRaw,READ,WL_0,BL_0,1128.5513800764136,0.0008860916903333994,-0.0002658275071000198,0.30034774164485456,set
chip4nmos,FullArrayRaw,READ,WL_0,BL_0,1128.438211300267,0.0008861805546692083,-0.00026585416640076247,0.3004117959020501,set
chip4nmos,FullArrayRaw,READ,WL_0,BL_0,1128.3761283397307,0.0008862293120923954,-0.0002658687936277186,0.30024342471170795,set
chip4nmos,FullArrayRaw,READ,WL_0,BL_0,1128.3240640270292,0.0008862702054150684,-0.0002658810616245205,0.3001921813059517,set
chip4nmos,FullArrayRaw,READ,WL_0,BL_0,1128.4111743325823,0.0008862017877405963,-0.00026586053632217887,0.3004227766318559,set
chip4nmos,FullArrayRaw,READ,WL_0,BL_0,1128.4672524494715,0.0008861577487777176,-0.0002658473246333153,0.3000951848593408,set
chip4nmos,FullArrayRaw,READ,WL_0,BL_0,1128.4071689660755,0.0008862049333808017,-0.00026586148001424054,0.3002800271443916,set
chip4nmos,FullArrayRaw,READ,WL_0,BL_0,1128.476265523851,0.000886150671087255,-0.0002658452013261765,0.3004612091861729,set
chip4nmos,FullArrayRaw,READ,WL_0,BL_0,1128.4732611497275,0.0008861530303174092,-0.0002658459090952227,0.3001244668054874,set
chip4nmos,FullArrayRaw,READ,WL_0,BL_0,1128.4281974574662,0.0008861884187697223,-0.0002658565256309167,0.3002489150766102,set
chip4nmos,FullArrayRaw,READ,WL_0,BL_0,1128.438211300267,0.0008861805546692083,-0.00026585416640076247,0.30022146325209836,set
chip4nmos,FullArrayRaw,READ,WL_0,BL_0,1128.5293454379384,0.0008861089913545304,-0.0002658326974063591,0.30015923911653625,set
chip4nmos,FullArrayRaw,READ,WL_0,BL_0,1128.523336140413,0.0008861137098148391,-0.0002658341129444517,0.30030564884726874,set
chip4nmos,FullArrayRaw,READ,WL_0,BL_0,1128.510316215321,0.000886123933145507,-0.0002658371799436521,0.3003916645640752,set
chip4nmos,FullArrayRaw,READ,WL_0,BL_0,1128.432202973259,0.0008861852731295168,-0.000265855581938855,0.30012995717038965,set
chip4nmos,FullArrayRaw,READ,WL_0,BL_0,1128.4792699139723,0.0008861483118571007,-0.00026584449355713017,0.3003770235910012,set
chip4nmos,FullArrayRaw,READ,WL_0,BL_0,1128.4121756786517,0.000886201001330545,-0.0002658603003991635,0.3002086524006584,set
chip4nmos,FullArrayRaw,READ,WL_0,BL_0,1128.4542338184297,0.0008861679721083857,-0.00026585039163251573,0.3002123126439266,set
chip4nmos,FullArrayRaw,READ,WL_0,BL_0,1128.4752640640324,0.0008861514574973064,-0.0002658454372491919,0.3002452548333421,set
chip4nmos,FullArrayRaw,READ,WL_0,BL_0,1128.4632466848498,0.0008861608944179232,-0.00026584826832537695,0.3002800271443916,set
chip4nmos,FullArrayRaw,READ,WL_0,BL_0,1128.4522309787762,0.0008861695449284887,-0.0002658508634785466,0.30021414276556135,set
chip4nmos,FullArrayRaw,READ,WL_0,BL_0,1128.5664041869022,0.0008860798941826287,-0.00026582396825478857,0.3002013319141228,set
chip4nmos,FullArrayRaw,READ,WL_0,BL_0,1128.487281699172,0.0008861420205766895,-0.00026584260617300683,0.30022146325209836,set
chip4nmos,FullArrayRaw,READ,WL_0,BL_0,1128.418183792391,0.0008861962828702364,-0.0002658588848610709,0.30032395006361084,set
chip4nmos,FullArrayRaw,READ,WL_0,BL_0,1128.4922891226915,0.0008861380885264325,-0.0002658414265579297,0.30029832836073306,set
chip4nmos,FullArrayRaw,READ,WL_0,BL_0,1128.3971556742085,0.0008862127974813156,-0.0002658638392443947,0.30008237400790155,set
chip4nmos,FullArrayRaw,READ,WL_0,BL_0,1128.431201591645,0.0008861860595395681,-0.0002658558178618704,0.30038800432080637,set
chip4nmos,FullArrayRaw,READ,WL_0,BL_0,1128.470256791601,0.0008861553895475633,-0.00026584661686426895,0.30023976446843914,set
chip4nmos,FullArrayRaw,READ,WL_0,BL_0,1128.487281699172,0.0008861420205766895,-0.00026584260617300683,0.300325780185245,set
chip4nmos,FullArrayRaw,READ,WL_0,BL_0,1128.3440881940828,0.0008862544772140405,-0.0002658763431642121,0.3004612091861729,set
chip4nmos,FullArrayRaw,READ,WL_0,BL_0,1128.5423658021277,0.000886098768023862,-0.0002658296304071586,0.3003514018881234,set
chip4nmos,FullArrayRaw,READ,WL_0,BL_0,1128.4261947102332,0.0008861899915898252,-0.0002658569974769475,0.3001647294814392,set
chip4nmos,FullArrayRaw,READ,WL_0,BL_0,1128.4962950935032,0.0008861349428862268,-0.000265840482865868,0.30013361741365846,set
chip4nmos,FullArrayRaw,READ,WL_0,BL_0,1128.472259695241,0.0008861538167274606,-0.00026584614501823817,0.30045205857800183,set
chip4nmos,FullArrayRaw,READ,WL_0,BL_0,1128.5533832680333,0.0008860901175132966,-0.00026582703525398897,0.30013910777856,set
chip4nmos,FullArrayRaw,READ,WL_0,BL_0,1128.5433673810485,0.0008860979816138104,-0.00026582939448414314,0.30006956315646294,set
chip4nmos,FullArrayRaw,READ,WL_0,BL_0,1128.445221095977,0.0008861750497988484,-0.0002658525149396545,0.3002910078741961,set
chip4nmos,FullArrayRaw,READ,WL_0,BL_0,1128.6415307401091,0.0008860209134287729,-0.00026580627402863187,0.30036787298283013,set
chip4nmos,FullArrayRaw,READ,WL_0,BL_0,1128.5393610760327,0.0008861011272540164,-0.0002658303381762049,0.3002104825222932,set
chip4nmos,FullArrayRaw,READ,WL_0,BL_0,1128.4492267326268,0.0008861719041586429,-0.00026585157124759285,0.30033859103668353,set
chip4nmos,FullArrayRaw,READ,WL_0,BL_0,1128.5433673810485,0.0008860979816138104,-0.00026582939448414314,0.3002745367794887,set
chip4nmos,FullArrayRaw,READ,WL_0,BL_0,1128.4111743325823,0.0008862017877405963,-0.00026586053632217887,0.30022878373863465,set
chip4nmos,FullArrayRaw,READ,WL_0,BL_0,1128.4472239107472,0.0008861734769787456,-0.0002658520430936237,0.30018303069777996,set
chip4nmos,FullArrayRaw,READ,WL_0,BL_0,1128.4742626059913,0.0008861522439073577,-0.0002658456731722073,0.3003074789689035,set
chip4nmos,FullArrayRaw,READ,WL_0,BL_0,1128.4281974574662,0.0008861884187697223,-0.0002658565256309167,0.30034957176648935,set
chip4nmos,FullArrayRaw,READ,WL_0,BL_0,1128.4161810807025,0.0008861978556903391,-0.00026585935670710175,0.3002452548333421,set
chip4nmos,FullArrayRaw,READ,WL_0,BL_0,1128.438211300267,0.0008861805546692083,-0.00026585416640076247,0.3002544054415131,set
chip4nmos,FullArrayRaw,READ,WL_0,BL_0,1128.4111743325823,0.0008862017877405963,-0.00026586053632217887,0.30029466811746425,set
chip4nmos,FullArrayRaw,READ,WL_0,BL_0,1128.4051662934846,0.0008862065062009048,-0.0002658619518602714,0.3003788537126353,set
