chip1,Array,READ,WL_1,BL_0,90503038.64944756,1.1049352761219184e-08,-1.1049352761219184e-08,1.000808636682172,reset
chip1,Array,READ,WL_1,BL_1,4110127.231608262,2.4330147064783383e-07,-2.4330147064783383e-07,1.0008544785215774,reset
chip1,Array,READ,WL_1,BL_2,16902984.828871742,5.916114876302288e-08,-5.916114876302288e-08,1.000793058662901,reset
chip1,Array,READ,WL_1,BL_3,7344219.866909952,1.361615008975413e-07,1.361615008975413e-07,1.000639905869995,reset
chip1,Array,READ,WL_1,BL_4,85816426.15499596,1.165278076476718e-08,1.165278076476718e-08,0.8284304561158446,reset
chip1,Array,READ,WL_1,BL_5,22801032.919009525,4.385766221872723e-08,-4.385766221872723e-08,0.8288387130028588,reset
chip1,Array,READ,WL_1,BL_6,13612031.85168328,7.346441816299003e-08,-7.346441816299003e-08,0.8291780849271608,reset
chip1,Array,READ,WL_1,BL_7,6105248.976881799,1.637934838999377e-07,-1.637934838999377e-07,0.8299731889562746,reset
chip1,Array,READ,WL_1,BL_8,34137269.79076276,2.9293496701092104e-08,-2.92934967010921e-08,0.8254373981657095,reset
chip1,Array,READ,WL_1,BL_9,8335856.419754499,1.199636785525933e-07,-1.199636785525933e-07,0.8260781543972093,reset
chip1,Array,READ,WL_1,BL_10,60031828.04383629,1.6657830230819934e-08,-1.6657830230819934e-08,0.8262091749949494,reset
chip1,Array,READ,WL_1,BL_11,5874654.060143234,1.7022278925060963e-07,-1.7022278925060963e-07,0.8265976287230428,reset
chip1,Array,READ,WL_1,BL_12,5737613.463245138,1.7428849231582949e-07,1.7428849231582949e-07,0.8284686054234764,reset
chip1,Array,READ,WL_1,BL_13,30324395.35875333,3.2976749846764664e-08,3.2976749846764664e-08,0.8289699347976643,reset
chip1,Array,READ,WL_1,BL_14,8842410.49138692,1.1309133419830087e-07,1.1309133419830087e-07,0.827994482718437,reset
chip1,Array,READ,WL_1,BL_15,7241653.104422383,1.3809001695887821e-07,-1.3809001695887821e-07,0.8288840764526135,reset
chip1,Array,READ,WL_1,BL_16,7045564.42504681,1.41933270306212e-07,1.41933270306212e-07,0.8252122099051938,reset
chip1,Array,READ,WL_1,BL_17,14480863.888829682,6.905665350334415e-08,-6.905665350334415e-08,0.8255268815795491,reset
chip1,Array,READ,WL_1,BL_18,10814935.579865795,9.246472090519926e-08,-9.246472090519926e-08,0.8255486822556762,reset
chip1,Array,READ,WL_1,BL_19,10699562.267115027,9.346176741019469e-08,9.346176741019469e-08,0.8262663402106973,reset
chip1,Array,READ,WL_1,BL_20,11077981.73217368,9.026915048033608e-08,-9.026915048033608e-08,0.8274713808129172,reset
chip1,Array,READ,WL_1,BL_21,6532943.652829413,1.5307035436726914e-07,-1.5307035436726914e-07,0.8283097632282381,reset
chip1,Array,READ,WL_1,BL_22,3398267.1870116726,2.942676208104072e-07,-2.942676208104072e-07,0.8276435193139697,reset
chip1,Array,READ,WL_1,BL_23,3517224.6592183784,2.843150770534592e-07,-2.843150770534592e-07,0.8284746416446062,reset
chip1,Array,READ,WL_1,BL_24,34541544.564167306,2.8950645161287304e-08,2.8950645161287307e-08,0.8261039773188432,reset
chip1,Array,READ,WL_1,BL_25,7911831.580274709,1.26392983704701e-07,1.26392983704701e-07,0.8265755060263335,reset
chip1,Array,READ,WL_1,BL_26,12676188.181901563,7.888806837277398e-08,-7.888806837277398e-08,0.8260150055112265,reset
chip1,Array,READ,WL_1,BL_27,7765403.607335442,1.2877630713944718e-07,-1.2877630713944718e-07,0.826060776778085,reset
chip1,Array,READ,WL_1,BL_28,8166593.964557695,1.2245006967897666e-07,-1.2245006967897666e-07,0.8269419959142417,reset
chip1,Array,READ,WL_1,BL_29,8358490.825299588,1.1963882247417047e-07,-1.1963882247417047e-07,0.8276829294265929,reset
chip1,Array,READ,WL_1,BL_30,13228579.680977281,7.559390532590597e-08,-7.559390532590597e-08,0.8277284293559393,reset
chip1,Array,READ,WL_1,BL_31,21027248.422462597,4.755733988151006e-08,-4.755733988151006e-08,0.8286523960245192,reset
