wafer1,Chip1,READ,WL_0,BL_8,18705057.223665446,5.346147771923468e-08,-1.6038443315770405e-08,0.2976897491720998,reset
wafer1,Chip1,READ,WL_0,BL_9,2537209.0083198436,3.941338678527736e-07,-1.1824016035583209e-07,0.2976525024267018,reset
wafer1,Chip1,READ,WL_0,BL_10,57204896.850743555,1.7481020944922863e-08,-5.2443062834768585e-09,0.2998666424646041,reset
wafer1,Chip1,READ,WL_0,BL_11,2259827.6080922848,4.425116307186751e-07,-1.3275348921560252e-07,0.3004155821853407,reset
wafer1,Chip1,READ,WL_0,BL_12,1597648.0169036186,6.25920095928318e-07,1.877760287784954e-07,0.3002069293966765,reset
wafer1,Chip1,READ,WL_0,BL_13,6376942.411093361,1.5681496484277403e-07,4.7044489452832206e-08,0.29959471360252343,reset
wafer1,Chip1,READ,WL_0,BL_14,2633356.3943295632,3.797435098998797e-07,1.139230529699639e-07,0.30002903979786316,reset
wafer1,Chip1,READ,WL_0,BL_15,2316947.41979261,4.316023710583428e-07,-1.294807113175028e-07,0.2999914130773143,reset
wafer1,Chip1,READ,WL_1,BL_8,18173041.84988495,5.50265612251551e-08,-1.650796836754653e-08,0.29803747644235673,reset
wafer1,Chip1,READ,WL_1,BL_9,2507202.7860424854,3.9885086502255296e-07,-1.1965525950676587e-07,0.2978373477127395,reset
wafer1,Chip1,READ,WL_1,BL_10,22178116.380410805,4.508949194996861e-08,-1.3526847584990583e-08,0.30004599749364647,reset
wafer1,Chip1,READ,WL_1,BL_11,2321769.44939017,4.3070598601538897e-07,-1.292117958046167e-07,0.30013923560644373,reset
wafer1,Chip1,READ,WL_1,BL_12,1634881.902823678,6.116649760896216e-07,1.8349949282688646e-07,0.30008065069562617,reset
wafer1,Chip1,READ,WL_1,BL_13,6031300.256147778,1.6580172724458342e-07,4.9740518173375025e-08,0.30001381012662365,reset
wafer1,Chip1,READ,WL_1,BL_14,2427967.4223469947,4.118671407186139e-07,1.2356014221558417e-07,0.29982040376679536,reset
wafer1,Chip1,READ,WL_1,BL_15,2263402.540542222,4.418127054679542e-07,-1.3254381164038624e-07,0.299921867283684,reset
wafer1,Chip1,READ,WL_2,BL_8,14307204.82490666,6.989485453225305e-08,-2.0968456359675914e-08,0.29779406735317715,reset
wafer1,Chip1,READ,WL_2,BL_9,2698699.27713473,3.7054888200130344e-07,-1.1116466460039102e-07,0.2976543325780493,reset
wafer1,Chip1,READ,WL_2,BL_10,20071304.234068017,4.982237269378093e-08,-1.4946711808134278e-08,0.2999105661451854,reset
wafer1,Chip1,READ,WL_2,BL_11,2313315.0585208936,4.3228007197575077e-07,-1.2968402159272524e-07,0.3002783239507892,reset
wafer1,Chip1,READ,WL_2,BL_12,1613116.7290742288,6.199179402062876e-07,1.8597538206188627e-07,0.30006600968680935,reset
wafer1,Chip1,READ,WL_2,BL_13,4956659.542633916,2.017487768523659e-07,6.052463305570977e-08,0.299893022482123,reset
wafer1,Chip1,READ,WL_2,BL_14,2574916.9180692183,3.8836204499749154e-07,1.1650861349924745e-07,0.30006381246970626,reset
wafer1,Chip1,READ,WL_2,BL_15,2287804.719911019,4.371002434328808e-07,-1.3113007302986422e-07,0.29994016880832264,reset
wafer1,Chip1,READ,WL_3,BL_8,16527736.306911396,6.050435349587653e-08,-1.815130604876296e-08,0.2978508018025344,reset
wafer1,Chip1,READ,WL_3,BL_9,2751233.0691618174,3.6347338624591956e-07,-1.0904201587377586e-07,0.29766348333478276,reset
wafer1,Chip1,READ,WL_3,BL_10,18875892.818068597,5.297762652279783e-08,-1.5893287956839348e-08,0.30004233718693146,reset
wafer1,Chip1,READ,WL_3,BL_11,2317534.543554045,4.314930289955698e-07,-1.2944790869867094e-07,0.3003021153781116,reset
wafer1,Chip1,READ,WL_3,BL_12,1573134.3910012653,6.3567359897556e-07,1.9070207969266797e-07,0.30009895195664915,reset
wafer1,Chip1,READ,WL_3,BL_13,5554606.097038636,1.8003076771422849e-07,5.4009230314268544e-08,0.29980700703831176,reset
wafer1,Chip1,READ,WL_3,BL_14,2617156.9012835594,3.820940194718779e-07,1.1462820584156337e-07,0.2999576643135497,reset
wafer1,Chip1,READ,WL_3,BL_15,2178213.912971609,4.590917329307474e-07,-1.377275198792242e-07,0.30015429664660526,reset
wafer1,Chip1,READ,WL_4,BL_8,12019510.405905252,8.319806433286122e-08,-2.4959419299858365e-08,0.29798440228005457,reset
wafer1,Chip1,READ,WL_4,BL_9,2830830.484249724,3.5325322571020617e-07,-1.0597596771306184e-07,0.2976250501564974,reset
wafer1,Chip1,READ,WL_4,BL_10,689416477.3921808,1.450502030039443e-09,4.351506090118329e-10,0.2999654707459138,reset
wafer1,Chip1,READ,WL_4,BL_11,2304922.0151700275,4.3385415793611257e-07,-1.3015624738083378e-07,0.3003606788915194,reset
wafer1,Chip1,READ,WL_4,BL_12,1634881.902823678,6.116649760896216e-07,1.8349949282688646e-07,0.3001776473790415,reset
wafer1,Chip1,READ,WL_4,BL_13,6114149.833084955,1.6355503664447164e-07,4.906651099334149e-08,0.2996788989305077,reset
wafer1,Chip1,READ,WL_4,BL_14,2666364.544415487,3.7504249075559816e-07,1.1251274722667946e-07,0.29993570262606917,reset
wafer1,Chip1,READ,WL_4,BL_15,2134395.832155572,4.685166570017515e-07,-1.4055499710052544e-07,0.2999840924674575,reset
wafer1,Chip1,READ,WL_5,BL_8,16744301.132388944,5.972181174320101e-08,-1.7916543522960303e-08,0.2976000721392445,reset
wafer1,Chip1,READ,WL_5,BL_9,2869142.1956029185,3.4853622853985496e-07,-1.0456086856195648e-07,0.2978190461992706,reset
wafer1,Chip1,READ,WL_5,BL_10,20071304.234068017,4.982237269378093e-08,-1.4946711808134278e-08,0.29992886767876176,reset
wafer1,Chip1,READ,WL_5,BL_11,2263854.05693561,4.417245877384943e-07,-1.3251737632154827e-07,0.29999648704251175,reset
wafer1,Chip1,READ,WL_5,BL_12,1613116.7290742288,6.199179402062876e-07,1.8597538206188627e-07,0.2999488816162688,reset
wafer1,Chip1,READ,WL_5,BL_13,5820962.259285992,1.717929021794863e-07,5.153787065384589e-08,0.29992047421950896,reset
wafer1,Chip1,READ,WL_5,BL_14,2770547.9304196876,3.609394333230388e-07,1.0828182999691163e-07,0.29994851361043307,reset
wafer1,Chip1,READ,WL_5,BL_15,2308545.4480475765,4.331731917367005e-07,-1.2995195752101015e-07,0.29995114972310655,reset
wafer1,Chip1,READ,WL_6,BL_8,9585274.71784589,1.0432669166364082e-07,-3.1298007499092246e-08,0.29783250036725856,reset
wafer1,Chip1,READ,WL_6,BL_9,2824544.451448269,3.5403939190521704e-07,-1.0621181757156511e-07,0.29755733455666206,reset
wafer1,Chip1,READ,WL_6,BL_10,30799104.35287851,3.2468476633040115e-08,-9.740542989912034e-09,0.29992886767876176,reset
wafer1,Chip1,READ,WL_6,BL_11,2212604.0497200023,4.519561464811323e-07,-1.355868439443397e-07,0.3001282549476808,reset
wafer1,Chip1,READ,WL_6,BL_12,1620963.9597097281,6.169168623459547e-07,1.850750587037864e-07,0.3001154230915681,reset
wafer1,Chip1,READ,WL_6,BL_13,5508774.993988801,1.8152856144809041e-07,5.4458568434427124e-08,0.2999113236403812,reset
wafer1,Chip1,READ,WL_6,BL_14,2644267.9296466536,3.781765035185475e-07,1.1345295105556425e-07,0.30004551106347305,reset
wafer1,Chip1,READ,WL_6,BL_15,2329665.678311286,4.292461400405203e-07,-1.2877384201215608e-07,0.2999310180460033,reset
