chip4nmos,FullArrayRaw,READ,WL_0,BL_0,1128.4422168871517,0.0008861774090290027,-0.0002658532227087008,0.2987994587423542,set
chip4nmos,FullArrayRaw,READ,WL_0,BL_0,1128.5463721284766,0.0008860956223836564,-0.0002658286867150969,0.3002635560496842,set
chip4nmos,FullArrayRaw,READ,WL_0,BL_0,1128.5243376855565,0.0008861129234047874,-0.0002658338770214362,0.3002415945900732,set
chip4nmos,FullArrayRaw,READ,WL_0,BL_0,1128.5163253741862,0.0008861192146851986,-0.0002658357644055596,0.30039349468570925,set
chip4nmos,FullArrayRaw,READ,WL_0,BL_0,1128.4932906127285,0.0008861373021163807,-0.0002658411906349142,0.30023793434680507,set
chip4nmos,FullArrayRaw,READ,WL_0,BL_0,1128.5013025970134,0.0008861310108359698,-0.00026583930325079093,0.30040264529387967,set
chip4nmos,FullArrayRaw,READ,WL_0,BL_0,1128.513320786754,0.0008861215739153529,-0.0002658364721746058,0.30025989580641604,set
chip4nmos,FullArrayRaw,READ,WL_0,BL_0,1128.5854353011218,0.0008860649523916516,-0.0002658194857174955,0.3002910078741961,set
chip4nmos,FullArrayRaw,READ,WL_0,BL_0,1128.52033151565,0.0008861160690449929,-0.00026583482071349787,0.30036421273956265,set
chip4nmos,FullArrayRaw,READ,WL_0,BL_0,1128.500301092756,0.0008861317972460212,-0.0002658395391738064,0.3003111392121716,set
chip4nmos,FullArrayRaw,READ,WL_0,BL_0,1128.5283438839067,0.0008861097777645817,-0.0002658329333293745,0.30046303930780766,set
chip4nmos,FullArrayRaw,READ,WL_0,BL_0,1128.6034653698234,0.0008860507970107266,-0.00026581523910321794,0.3003843440775382,set
chip4nmos,FullArrayRaw,READ,WL_0,BL_0,1128.5183284413627,0.0008861176418650959,-0.00026583529255952876,0.30026721629295233,set
chip4nmos,FullArrayRaw,READ,WL_0,BL_0,1128.531348551335,0.0008861074185344278,-0.0002658322255603283,0.3002928379958302,set
chip4nmos,FullArrayRaw,READ,WL_0,BL_0,1128.4081703050365,0.0008862041469707503,-0.0002658612440912251,0.30037336334773307,set
chip4nmos,FullArrayRaw,READ,WL_0,BL_0,1128.5403626496197,0.000886100340843965,-0.0002658301022531895,0.30031296933380636,set
chip4nmos,FullArrayRaw,READ,WL_0,BL_0,1128.594450263462,0.0008860578747011891,-0.0002658173624103567,0.30036970310446487,set
chip4nmos,FullArrayRaw,READ,WL_0,BL_0,1128.5513800764136,0.0008860916903333994,-0.0002658275071000198,0.30027087653621987,set
chip4nmos,FullArrayRaw,READ,WL_0,BL_0,1128.487281699172,0.0008861420205766895,-0.00026584260617300683,0.30029466811746425,set
chip4nmos,FullArrayRaw,READ,WL_0,BL_0,1128.4752640640324,0.0008861514574973064,-0.0002658454372491919,0.3003587223746597,set
chip4nmos,FullArrayRaw,READ,WL_0,BL_0,1128.5143223141204,0.0008861207875053015,-0.00026583623625159043,0.30021963313046357,set
chip4nmos,FullArrayRaw,READ,WL_0,BL_0,1128.4201865111877,0.0008861947100501339,-0.00026585841301504014,0.30034042115831827,set
chip4nmos,FullArrayRaw,READ,WL_0,BL_0,1128.418183792391,0.0008861962828702364,-0.0002658588848610709,0.30040447541551374,set
chip4nmos,FullArrayRaw,READ,WL_0,BL_0,1128.472259695241,0.0008861538167274606,-0.00026584614501823817,0.3003514018881234,set
chip4nmos,FullArrayRaw,READ,WL_0,BL_0,1128.5243376855565,0.0008861129234047874,-0.0002658338770214362,0.3003202898203427,set
chip4nmos,FullArrayRaw,READ,WL_0,BL_0,1128.5483753023177,0.0008860940495635538,-0.00026582821486906613,0.3003660428611967,set
chip4nmos,FullArrayRaw,READ,WL_0,BL_0,1128.5123192611652,0.0008861223603254043,-0.0002658367080976213,0.3004593790645395,set
chip4nmos,FullArrayRaw,READ,WL_0,BL_0,1128.5283438839067,0.0008861097777645817,-0.0002658329333293745,0.30014459814346295,set
chip4nmos,FullArrayRaw,READ,WL_0,BL_0,1128.4742626059913,0.0008861522439073577,-0.0002658456731722073,0.30025257531987837,set
chip4nmos,FullArrayRaw,READ,WL_0,BL_0,1128.5644009490582,0.0008860814670027312,-0.00026582444010081935,0.3001720499679748,set
chip4nmos,FullArrayRaw,READ,WL_0,BL_0,1128.6435342517784,0.0008860193406086704,-0.0002658058021826011,0.3002873476309279,set
chip4nmos,FullArrayRaw,READ,WL_0,BL_0,1128.5724139431054,0.00088607517572232,-0.000265822552716696,0.30038800432080637,set
chip4nmos,FullArrayRaw,READ,WL_0,BL_0,1128.5343532347638,0.0008861050593042733,-0.000265831517791282,0.30043741760492854,set
