wafer1,Chip4,READ,WL_0,BL_8,17918223.849378727,5.580910297839999e-08,-1.6742730893519994e-08,0.2978965553907269,unformed
wafer1,Chip4,READ,WL_0,BL_9,3122714.11941417,3.2023424551831947e-07,-9.607027365549583e-08,0.29766348333478276,unformed
wafer1,Chip4,READ,WL_0,BL_10,83616747.11444058,1.195932674385632e-08,-3.5877980231568958e-09,0.29971290958256736,unformed
wafer1,Chip4,READ,WL_0,BL_11,2772700.9563489216,3.6065916077613896e-07,-1.0819774823284168e-07,0.3001081237399462,unformed
wafer1,Chip4,READ,WL_0,BL_12,1636889.714974076,6.1091470662447e-07,1.83274411987341e-07,0.29976769913215345,unformed
wafer1,Chip4,READ,WL_0,BL_13,6376942.411093361,1.5681496484277403e-07,4.7044489452832206e-08,0.29973380240528164,unformed
wafer1,Chip4,READ,WL_0,BL_14,2943038.832709699,3.397848471741997e-07,1.0193545415225989e-07,0.29987896826674426,unformed
wafer1,Chip4,READ,WL_0,BL_15,2338222.3727368833,4.2767531936216253e-07,-1.2830259580864874e-07,0.29980839783091817,unformed
wafer1,Chip4,READ,WL_1,BL_8,46778666.98185429,2.1377265846158156e-08,-6.4131797538474465e-09,0.2980521175905788,unformed
wafer1,Chip4,READ,WL_1,BL_9,3161521.3558313353,3.16303414542979e-07,-9.489102436289371e-08,0.29766165318343596,unformed
wafer1,Chip4,READ,WL_1,BL_10,27463063.339053694,3.641254391959821e-08,-1.0923763175879461e-08,0.2998574916978159,unformed
wafer1,Chip4,READ,WL_1,BL_11,2555232.3893247317,3.913538370043395e-07,-1.1740615110130184e-07,0.300078841983242,unformed
wafer1,Chip4,READ,WL_1,BL_12,1684470.0867018355,5.936585089248948e-07,1.7809755267746844e-07,0.29973475686231427,unformed
wafer1,Chip4,READ,WL_1,BL_13,8172224.13392412,1.2236570896885354e-07,3.670971269065606e-08,0.299955246420199,unformed
wafer1,Chip4,READ,WL_1,BL_14,3070481.775457231,3.256817897416402e-07,9.770453692249207e-08,0.3000034178291347,unformed
wafer1,Chip4,READ,WL_1,BL_15,2308545.4480475765,4.331731917367005e-07,-1.2995195752101015e-07,0.2997516631045362,unformed
