wafer1,Chip2,READ,WL_4,BL_8,94551.02061409752,1.05763004302346e-05,-3.1728901290703794e-06,0.2980045338588588,reset
wafer1,Chip2,READ,WL_4,BL_9,2727634.379160458,3.6661805102624903e-07,-1.099854153078747e-07,0.29799291057722666,reset
wafer1,Chip2,READ,WL_4,BL_10,2338.564523294613,0.00042761274706723995,-0.00012828382412017199,0.2998629821578891,set
wafer1,Chip2,READ,WL_4,BL_12,1805398.8483105,5.538942272705028e-07,1.6616826818115084e-07,0.2999653527511891,reset
wafer1,Chip2,READ,WL_4,BL_13,6376942.411093361,1.5681496484277403e-07,4.7044489452832206e-08,0.29997171746263085,reset
wafer1,Chip2,READ,WL_4,BL_14,2095.213737881443,0.0004772782756813828,-0.00014318348270441484,0.29993570262606917,set
wafer1,Chip2,READ,WL_4,BL_15,2381966.327474146,4.1982121597008764e-07,-1.259463647910263e-07,0.2995430257236466,reset
wafer1,Chip2,READ,WL_6,BL_8,78128.04241284014,1.2799501550491333e-05,-3.8398504651474e-06,0.2979002156777821,unknown
wafer1,Chip2,READ,WL_6,BL_9,2583589.6394178076,3.870583720971038e-07,-1.1611751162913114e-07,0.29797277891241086,reset
wafer1,Chip2,READ,WL_6,BL_10,4515.546463464664,0.00022145713881830493,-6.643714164549148e-05,0.29980624740380457,set
wafer1,Chip2,READ,WL_6,BL_12,1945033.5630678665,5.141299456152921e-07,1.5423898368458762e-07,0.3002014390183702,reset
wafer1,Chip2,READ,WL_6,BL_13,2280199.8801105116,4.3855804428493095e-07,-1.315674132854793e-07,0.2998509298181302,reset
wafer1,Chip2,READ,WL_6,BL_14,2094.6635597011777,0.0004774036361918946,-0.00014322109085756837,0.3001095659852919,set
wafer1,Chip2,READ,WL_6,BL_15,2271478.554289032,4.4024188478988213e-07,-1.3207256543696463e-07,0.29972238066511303,reset
