chip1,Array,READ,WL_0,BL_0,196526236.0474073,5.088379140171258e-09,1.5265137420513774e-08,3.0011900059337018,reset
chip1,Array,READ,WL_0,BL_1,11426808.7866719,8.751349730874894e-08,-2.6254049192624683e-07,3.000787411448998,reset
chip1,Array,READ,WL_0,BL_2,71612178.1226304,1.3964105354924077e-08,-4.189231606477223e-08,3.000234190492313,reset
chip1,Array,READ,WL_0,BL_3,21432427.838229354,4.66582697745649e-08,1.399748093236947e-07,3.000450473555469,reset
chip1,Array,READ,WL_0,BL_4,41201416.08616357,2.4271010440726674e-08,7.281303132218002e-08,3.0006449383907983,reset
chip1,Array,READ,WL_0,BL_5,67543153.23594679,1.4805349648197875e-08,4.441604894459363e-08,2.999924757196609,reset
chip1,Array,READ,WL_0,BL_6,60443794.69792425,1.65442954896798e-08,4.96328864690394e-08,3.0011100707884704,reset
chip1,Array,READ,WL_0,BL_7,388344707.5454494,2.5750318739259925e-09,-7.725095621777977e-09,3.0010085029616684,reset
chip1,Array,READ,WL_0,BL_8,115836961.37637508,8.632823134498673e-09,-2.5898469403496018e-08,3.0000687012700236,reset
chip1,Array,READ,WL_0,BL_9,30118056.295291316,3.320267384440545e-08,-9.960802153321636e-08,3.0003010517040587,reset
chip1,Array,READ,WL_0,BL_10,1853716100.974527,5.394569316597535e-10,1.6183707949792603e-09,3.0005507461121734,reset
chip1,Array,READ,WL_0,BL_11,23133150.585208934,4.322800719757508e-08,-1.2968402159272524e-07,3.00038754194905,reset
chip1,Array,READ,WL_0,BL_12,18377598.946089968,5.4414072422271504e-08,1.632422172668145e-07,3.0001187629011463,reset
chip1,Array,READ,WL_0,BL_13,162061256.45771894,6.1705062755754676e-09,1.8511518826726404e-08,2.9999983288065306,reset
chip1,Array,READ,WL_0,BL_14,27059354.294905815,3.6955796842065064e-08,1.1086739052619519e-07,3.0010329281393093,reset
chip1,Array,READ,WL_0,BL_15,23999256.525318388,4.1667957461308625e-08,-1.2500387238392587e-07,3.00080962930946,reset
chip1,Array,READ,WL_0,BL_16,23853944.022602916,4.1921788659034555e-08,1.2576536597710366e-07,3.001057159939856,reset
chip1,Array,READ,WL_0,BL_17,32172235.754159454,3.108270148339669e-08,-9.324810445019007e-08,3.0007462852345594,reset
chip1,Array,READ,WL_0,BL_18,25836696.48511249,3.870463859712931e-08,-1.1611391579138794e-07,2.9998366708974835,reset
chip1,Array,READ,WL_0,BL_19,32738213.74139576,3.0545343979337283e-08,9.163603193801184e-08,3.0011344975957415,reset
chip1,Array,READ,WL_0,BL_20,66725654.95270347,1.4986739368970162e-08,-4.496021810691049e-08,3.0003074456621572,reset
chip1,Array,READ,WL_0,BL_21,38109777.3575291,2.623998536172074e-08,-7.871995608516222e-08,3.0006313862440748,reset
chip1,Array,READ,WL_0,BL_22,20208301.78713619,4.948461333037696e-08,-1.4845383999113087e-07,3.0010251208228653,reset
chip1,Array,READ,WL_0,BL_23,43687913.640931435,2.288962590932918e-08,-6.866887772798754e-08,3.0000577721144523,reset
chip1,Array,READ,WL_0,BL_24,77346769.5150556,1.2928788186885418e-08,3.8786364560656254e-08,3.000219158424632,reset
chip1,Array,READ,WL_0,BL_25,21262874.000506192,4.703033089394188e-08,1.4109099268182566e-07,2.9999805193330467,reset
chip1,Array,READ,WL_0,BL_26,58272856.273211464,1.716064843829714e-08,-5.1481945314891416e-08,3.0006825638787955,reset
chip1,Array,READ,WL_0,BL_27,29531872.776214506,3.3861719762162114e-08,-1.0158515928648633e-07,3.0005142656842474,reset
chip1,Array,READ,WL_0,BL_28,50096120.87455746,1.9961625422136716e-08,-5.988487626641015e-08,3.0007967322225158,reset
chip1,Array,READ,WL_0,BL_29,69226875.60130714,1.4445256864678118e-08,-4.333577059403435e-08,3.000290790047448,reset
chip1,Array,READ,WL_0,BL_30,70519558.51923263,1.4180463136723586e-08,4.2541389410170753e-08,2.999456610478553,reset
chip1,Array,READ,WL_0,BL_31,20815545.90090374,4.804101726472537e-08,1.4412305179417613e-07,3.0002452790301333,reset
