chip1nmos,0-0,READ,WL_0,BL_8,3191.5635095788307,0.00031332605382869644,-9.399781614860893e-05,0.2975030745322775,set
chip1nmos,0-0,READ,WL_0,BL_9,2154.1893391654858,0.000464211748623448,-0.0001392635245870344,0.2974182430542977,set
chip1nmos,0-0,READ,WL_0,BL_10,9991.92307710336,0.00010008083451838364,-3.0024250355515093e-05,0.2999270375254043,unknown
chip1nmos,0-0,READ,WL_0,BL_12,3720351.1659500934,2.687918305003938e-07,8.063754915011814e-08,0.299987314264415,unformed
chip1nmos,0-0,READ,WL_0,BL_13,8255.080864532178,0.00012113751717399692,-3.6341255152199075e-05,0.29979968657500966,unknown
chip1nmos,0-0,READ,WL_0,BL_14,5031.725687819453,0.00019873897387147902,-5.96216921614437e-05,0.3000839440165641,unknown
chip1nmos,0-0,READ,WL_0,BL_15,5611.480473697556,0.00017820609101060867,-5.346182730318259e-05,0.299667476091195,unknown
