wafer1,Chip1,READ,WL_0,BL_8,12612669.67700195,7.928535556777552e-08,-2.3785606670332655e-08,0.2977904070661219,reset
wafer1,Chip1,READ,WL_0,BL_9,3250387.9149710354,3.0765558639757346e-07,-9.229667591927203e-08,0.2975792963728253,reset
wafer1,Chip1,READ,WL_0,BL_10,401032215.77450675,2.4935652565186488e-09,-7.480695769555946e-10,0.2997037588157798,reset
wafer1,Chip1,READ,WL_0,BL_12,1636889.714974076,6.1091470662447e-07,1.83274411987341e-07,0.2998720163199779,reset
wafer1,Chip1,READ,WL_0,BL_13,7613103.808135477,1.313524713706629e-07,3.940574141119887e-08,0.29981249738578947,reset
wafer1,Chip1,READ,WL_0,BL_14,2456000.0132936887,4.071661215746174e-07,1.2214983647238522e-07,0.29989726967297814,reset
wafer1,Chip1,READ,WL_0,BL_15,2377518.4161381065,4.206066263092666e-07,-1.2618198789277997e-07,0.2996747967010511,reset
wafer1,Chip1,READ,WL_2,BL_8,11479636.380592521,8.711077309823162e-08,-2.6133231929469483e-08,0.2976641271627122,reset
wafer1,Chip1,READ,WL_2,BL_9,3500874.289873009,2.8564293293612494e-07,-8.569287988083749e-08,0.2977806130209852,reset
wafer1,Chip1,READ,WL_2,BL_10,43473128.87482452,2.300271514570244e-08,-6.900814543710732e-09,0.29969643820234915,reset
wafer1,Chip1,READ,WL_2,BL_12,1695181.9965852057,5.899071615994104e-07,1.769721484798231e-07,0.3000440481735821,reset
wafer1,Chip1,READ,WL_2,BL_13,8172224.13392412,1.2236570896885354e-07,3.670971269065606e-08,0.29974661321606144,reset
wafer1,Chip1,READ,WL_2,BL_14,2544121.010664556,3.9306306414205806e-07,1.179189192426174e-07,0.29988994911048417,reset
wafer1,Chip1,READ,WL_2,BL_15,2227759.945710725,4.488813985211359e-07,-1.3466441955634075e-07,0.2996473444140911,reset
wafer1,Chip1,READ,WL_4,BL_8,13548746.975635674,7.380756329705408e-08,-2.2142268989116223e-08,0.2978178592190365,reset
wafer1,Chip1,READ,WL_4,BL_9,3242103.2223868743,3.0844175259287037e-07,-9.25325257778611e-08,0.2980423246635937,reset
wafer1,Chip1,READ,WL_4,BL_10,83616747.11444058,1.195932674385632e-08,-3.5877980231568958e-09,0.2997531729564337,reset
wafer1,Chip1,READ,WL_4,BL_12,1630881.0190793355,6.131655150199245e-07,1.8394965450597732e-07,0.3001099327132611,reset
wafer1,Chip1,READ,WL_4,BL_13,7700916.271934118,1.2985467763680097e-07,3.895640329104029e-08,0.2998728912080391,reset
wafer1,Chip1,READ,WL_4,BL_14,2688833.5684001255,3.719084779929339e-07,1.1157254339788016e-07,0.3000930947196814,reset
wafer1,Chip1,READ,WL_4,BL_15,2287804.719911019,4.371002434328808e-07,-1.3113007302986422e-07,0.2996711363961227,reset
wafer1,Chip1,READ,WL_6,BL_8,12612669.67700195,7.928535556777552e-08,-2.3785606670332655e-08,0.2977172013250143,reset
wafer1,Chip1,READ,WL_6,BL_9,3453351.527750081,2.895737639114653e-07,-8.68721291734396e-08,0.297978269366452,reset
wafer1,Chip1,READ,WL_6,BL_10,116961483.63950408,8.5498231459014e-09,2.5649469437704203e-09,0.2998501710843859,reset
