chip1,Array,READ,WL_126,BL_0,9359799.871066855,1.0683989121297497e-07,3.205196736389249e-08,0.29996003741558697,reset
chip1,Array,READ,WL_126,BL_1,1178010.4234997213,8.488889232653182e-07,-2.5466667697959546e-07,0.2997843882389839,reset
chip1,Array,READ,WL_126,BL_2,7340725.743525913,1.3622631262064802e-07,-4.086789378619441e-08,0.30069226393655424,reset
chip1,Array,READ,WL_126,BL_3,2240982.5796825974,4.462328306637865e-07,1.3386984919913597e-07,0.29995849223179843,reset
chip1,Array,READ,WL_126,BL_4,3668830.2527601556,2.7256643973857177e-07,8.176993192157153e-08,0.29932259692323115,reset
chip1,Array,READ,WL_126,BL_5,6167848.616541496,1.6213108689440097e-07,4.863932606832029e-08,0.29958962524830296,reset
chip1,Array,READ,WL_126,BL_6,5251233.75484558,1.9043143891228404e-07,5.712943167368521e-08,0.30105140528600177,reset
chip1,Array,READ,WL_126,BL_7,7661021.03188018,1.3053090388848318e-07,3.915927116654495e-08,0.3016950346303378,reset
chip1,Array,READ,WL_126,BL_8,7828232.991001534,1.2774274873390825e-07,-3.832282462017247e-08,0.29802170905196507,reset
chip1,Array,READ,WL_126,BL_9,3315560.227113836,3.0160815412799503e-07,-9.04824462383985e-08,0.29751636732266573,reset
chip1,Array,READ,WL_126,BL_10,20858817.599046126,4.794135598777804e-08,-1.4382406796333411e-08,0.2999520965482999,reset
chip1,Array,READ,WL_126,BL_11,2697973.5746835563,3.706485524482164e-07,-1.1119456573446492e-07,0.3005994378307996,reset
chip1,Array,READ,WL_126,BL_12,1937855.0211332617,5.160344757964391e-07,1.548103427389317e-07,0.299966901319429,reset
chip1,Array,READ,WL_126,BL_13,8538001.254805367,1.1712343090101783e-07,3.513702927030535e-08,0.3000312666160388,reset
chip1,Array,READ,WL_126,BL_14,2550769.996429125,3.9203848304626463e-07,1.1761154491387939e-07,0.2998933278316346,reset
chip1,Array,READ,WL_126,BL_15,2172495.931326715,4.603000565295941e-07,-1.3809001695887821e-07,0.2997940381731244,reset
chip1,Array,READ,WL_126,BL_16,1821863.704142046,5.488884803657258e-07,1.6466654410971775e-07,0.30125279234392116,reset
chip1,Array,READ,WL_126,BL_17,3728602.0356122884,2.681970321447261e-07,-8.045910964341782e-08,0.300037320611833,reset
chip1,Array,READ,WL_126,BL_18,2765776.7882808805,3.6156207696773983e-07,-1.0846862309032194e-07,0.3008007438328725,reset
chip1,Array,READ,WL_126,BL_19,3374675.784066243,2.9632476243245845e-07,8.889742872973754e-08,0.3013244548298458,reset
chip1,Array,READ,WL_126,BL_20,5563774.734778352,1.797340919913857e-07,-5.392022759741571e-08,0.30047165769703277,reset
chip1,Array,READ,WL_126,BL_21,4071940.6075480967,2.4558314975083737e-07,-7.367494492525121e-08,0.30092323741003485,reset
chip1,Array,READ,WL_126,BL_22,1696437.6923228195,5.894705149063073e-07,-1.7684115447189216e-07,0.30004345194159154,reset
chip1,Array,READ,WL_126,BL_23,3521462.892454766,2.8397289153398204e-07,-8.519186746019461e-08,0.29875929186065875,reset
chip1,Array,READ,WL_126,BL_24,5744050.826795617,1.7409316702684212e-07,5.222795010805264e-08,0.29865266257867873,reset
chip1,Array,READ,WL_126,BL_25,2034417.222061324,4.915412576908754e-07,1.474623773072626e-07,0.29907790066344186,reset
chip1,Array,READ,WL_126,BL_26,6756681.062036641,1.480016580357241e-07,-4.440049741071723e-08,0.3008051295460728,reset
chip1,Array,READ,WL_126,BL_27,3035824.004064721,3.2939985936638007e-07,-9.881995780991403e-08,0.301392209132945,reset
chip1,Array,READ,WL_126,BL_28,5754092.13781378,1.7378936173586224e-07,-5.213680852075867e-08,0.2987560729410849,reset
chip1,Array,READ,WL_126,BL_29,5579699.3466012785,1.7922112606463692e-07,-5.376633781939108e-08,0.29982711532231804,reset
chip1,Array,READ,WL_126,BL_30,5868331.457642003,1.7040618908765888e-07,5.112185672629766e-08,0.2981686999383368,reset
