wafer1,Chip1,READ,WL_0,BL_8,9731260.710373292,1.0276160815772039e-07,-3.082848244731612e-08,0.29787642381192203,reset
wafer1,Chip1,READ,WL_0,BL_9,3177315.6726697716,3.147310821526713e-07,-9.441932464580139e-08,0.2975792963728253,reset
wafer1,Chip1,READ,WL_0,BL_10,24304038.861513995,4.114542466369748e-08,-1.2343627399109244e-08,0.29975866341650687,reset
wafer1,Chip1,READ,WL_0,BL_12,1684470.0867018355,5.936585089248948e-07,1.7809755267746844e-07,0.29999097451661916,reset
wafer1,Chip1,READ,WL_0,BL_13,7163819.66091075,1.3959033690595e-07,4.1877101071785e-08,0.2998820417871689,reset
wafer1,Chip1,READ,WL_0,BL_14,2758571.684452045,3.625064397043709e-07,1.0875193191131127e-07,0.2999594944541737,reset
wafer1,Chip1,READ,WL_0,BL_15,2082041.5476162897,4.802978120897207e-07,-1.440893436269162e-07,0.29940027383145823,reset
wafer1,Chip1,READ,WL_2,BL_8,11081444.838488972,9.024094010978775e-08,-2.7072282032936327e-08,0.2980173448635526,reset
wafer1,Chip1,READ,WL_2,BL_9,706139.925498329,1.4161499214115267e-06,-4.24844976423458e-07,0.29779342408041365,reset
wafer1,Chip1,READ,WL_2,BL_10,9379372.403890925,1.0661694161809392e-07,-3.1985082485428174e-08,0.29983369970416773,reset
wafer1,Chip1,READ,WL_2,BL_12,1682343.9295571914,5.944087783900461e-07,1.7832263351701384e-07,0.29991593934643035,reset
wafer1,Chip1,READ,WL_2,BL_13,6376942.411093361,1.5681496484277403e-07,4.7044489452832206e-08,0.2997758950692737,reset
wafer1,Chip1,READ,WL_2,BL_14,2734927.148383224,3.656404524673203e-07,1.0969213574019607e-07,0.29981857362617137,reset
wafer1,Chip1,READ,WL_2,BL_15,2032194.1531772465,4.920789671776901e-07,-1.4762369015330702e-07,0.2996711363961227,reset
wafer1,Chip1,READ,WL_4,BL_8,7286.667675596526,0.00013723694348639751,-4.117108304591925e-05,0.2978745936683938,unknown
wafer1,Chip1,READ,WL_4,BL_9,6690.089587556389,0.00014947482943427343,-4.484244883028203e-05,0.29786846028563696,unknown
wafer1,Chip1,READ,WL_4,BL_10,13358.954421930746,7.485615778120694e-05,-2.245684733436208e-05,0.29994350890562177,unknown
wafer1,Chip1,READ,WL_4,BL_12,1582473.1561353689,6.319222516495296e-07,1.895766754948589e-07,0.29995254186847436,reset
wafer1,Chip1,READ,WL_4,BL_13,6976671.763005382,1.4333482123992372e-07,4.300044637197712e-08,0.2996935398571145,reset
wafer1,Chip1,READ,WL_4,BL_14,2688833.5684001255,3.719084779929339e-07,1.1157254339788016e-07,0.29975634884497654,reset
wafer1,Chip1,READ,WL_4,BL_15,2055155.8839427442,4.865810948031519e-07,-1.4597432844094559e-07,0.2996729665485872,reset
