chip2nmos,FullArrayRaw,READ,WL_0,BL_0,1945.3054974815211,0.0005140580753483936,-5.140580753483936e-05,0.10017269754360712,set
chip2nmos,FullArrayRaw,READ,WL_0,BL_1,5645.244715248208,0.00017714023934142816,-1.7714023934142815e-05,0.09911940504227304,unknown
chip2nmos,FullArrayRaw,READ,WL_0,BL_2,3687.6504351495364,0.00027117537781464076,-2.711753778146408e-05,0.09994294949372226,set
chip2nmos,FullArrayRaw,READ,WL_0,BL_3,2111.6447724194986,0.00047356449960767375,-4.735644996076738e-05,0.09979173676362214,set
chip2nmos,FullArrayRaw,READ,WL_0,BL_4,1102.4436731959622,0.000907075821026774,-9.07075821026774e-05,0.09980395596823496,set
chip2nmos,FullArrayRaw,READ,WL_0,BL_5,6668.095671906467,0.00014996785427256643,-1.4996785427256643e-05,0.09911057760212102,unknown
chip2nmos,FullArrayRaw,READ,WL_0,BL_6,11975.576775423115,8.350328495678393e-05,-8.350328495678394e-06,0.10077461879043115,unknown
chip2nmos,FullArrayRaw,READ,WL_0,BL_7,7807.26658274011,0.00012808580178506353,-1.2808580178506354e-05,0.10139355349182172,unknown
chip2nmos,FullArrayRaw,READ,WL_0,BL_8,9258.176013566983,0.00010801263645610046,-1.0801263645610047e-05,0.09847130561099364,unknown
chip2nmos,FullArrayRaw,READ,WL_0,BL_9,4173.570037138276,0.0002396030235749147,-2.396030235749147e-05,0.0978054657983028,set
chip2nmos,FullArrayRaw,READ,WL_0,BL_10,8848.794698612259,0.0001130097413331138,-1.130097413331138e-05,0.09953073533038825,unknown
chip2nmos,FullArrayRaw,READ,WL_0,BL_11,2700.6941014020144,0.000370275182028527,-3.70275182028527e-05,0.1002052309400862,set
chip2nmos,FullArrayRaw,READ,WL_0,BL_12,7403.66855901752,0.00013506817492282526,-1.3506817492282526e-05,0.10000760495292593,unknown
chip2nmos,FullArrayRaw,READ,WL_0,BL_13,2066435.7518254488,4.839250381322621e-07,4.8392503813226214e-08,0.09964174882675347,unformed
chip2nmos,FullArrayRaw,READ,WL_0,BL_14,6459.431792866136,0.00015481237856004772,-1.5481237856004772e-05,0.09940902466077904,unknown
chip2nmos,FullArrayRaw,READ,WL_0,BL_15,2684.0872621941926,0.00037256612856264524,-3.725661285626453e-05,0.09955311522570609,set
chip2nmos,FullArrayRaw,READ,WL_0,BL_16,5065.205923910184,0.0001974253396647753,-1.9742533966477532e-05,0.0014325711296093225,unknown
chip2nmos,FullArrayRaw,READ,WL_0,BL_17,5473.015400821326,0.00018271463293341577,-1.827146329334158e-05,0.09932314880872632,unknown
chip2nmos,FullArrayRaw,READ,WL_0,BL_18,141304.5487820718,7.0769130124909066e-06,-7.076913012490907e-07,0.100369379025856,reset
chip2nmos,FullArrayRaw,READ,WL_0,BL_19,9929.238584292108,0.00010071265701903704,-1.0071265701903705e-05,0.10069515740348527,unknown
chip2nmos,FullArrayRaw,READ,WL_0,BL_20,10710.183630769587,9.336908072491604e-05,-9.336908072491606e-06,0.10087444979978992,unknown
chip2nmos,FullArrayRaw,READ,WL_0,BL_21,6932.806527760086,0.00014424172894423595,-1.4424172894423595e-05,0.10096591453621098,unknown
chip2nmos,FullArrayRaw,READ,WL_0,BL_22,547499.9245739507,1.8264842698894841e-06,-1.8264842698894844e-07,0.09961898540500333,unformed
chip2nmos,FullArrayRaw,READ,WL_0,BL_23,13178.02302586615,7.588391658120306e-05,-7.588391658120306e-06,0.09875955403972399,unknown
chip2nmos,FullArrayRaw,READ,WL_0,BL_24,5374.586953364083,0.00018606080963562717,-1.860608096356272e-05,0.09863605661802505,unknown
chip2nmos,FullArrayRaw,READ,WL_0,BL_25,340799.88917995687,2.93427325462526e-06,-2.9342732546252603e-07,0.09887426639200253,unformed
chip2nmos,FullArrayRaw,READ,WL_0,BL_26,9680.29100841357,0.00010330267955073415,-1.0330267955073416e-05,0.10032485599669079,unknown
chip2nmos,FullArrayRaw,READ,WL_0,BL_27,3460.932063465921,0.0002889395057927137,-2.889395057927137e-05,0.10078657078077789,set
