wafer1,Chip1,READ,WL_0,BL_8,9881762.278279975,1.0119652465208468e-07,-3.03589573956254e-08,0.29766229701918456,reset
wafer1,Chip1,READ,WL_0,BL_9,3040603.5478311866,3.2888207366372503e-07,-9.866462209911751e-08,0.2977604813561694,reset
wafer1,Chip1,READ,WL_0,BL_10,33220344.00964575,3.01020362615644e-08,-9.030610878469319e-09,0.29998926273956195,reset
wafer1,Chip1,READ,WL_0,BL_12,1790844.2740666626,5.583958440614116e-07,1.6751875321842347e-07,0.29986652594167157,reset
wafer1,Chip1,READ,WL_0,BL_13,9312047.217284486,1.0738777163241372e-07,3.2216331489724114e-08,0.29972831205780387,reset
wafer1,Chip1,READ,WL_0,BL_14,2711684.496314373,3.6877446522969954e-07,1.1063233956890986e-07,0.30009492486030537,reset
wafer1,Chip1,READ,WL_0,BL_15,2316947.41979261,4.316023710583428e-07,-1.294807113175028e-07,0.29940393413638594,reset
wafer1,Chip1,READ,WL_2,BL_8,21699.44287439722,4.608413247235402e-05,-1.3825239741706206e-05,0.297845311371951,unknown
wafer1,Chip1,READ,WL_2,BL_9,3138122.1250541676,3.1866191312829767e-07,-9.55985739384893e-08,0.29766348333478276,reset
wafer1,Chip1,READ,WL_2,BL_10,9379372.403890925,1.0661694161809392e-07,-3.1985082485428174e-08,0.29983186955081087,reset
wafer1,Chip1,READ,WL_2,BL_12,1827679.7645351877,5.471418020838668e-07,1.6414254062516004e-07,0.29996901300339396,reset
wafer1,Chip1,READ,WL_2,BL_13,7745586.557269085,1.2910578077027867e-07,3.87317342310836e-08,0.29973380240528164,reset
wafer1,Chip1,READ,WL_2,BL_14,2729079.2115475237,3.6642395565827136e-07,1.0992718669748141e-07,0.3000839440165641,reset
wafer1,Chip1,READ,WL_2,BL_15,2170786.386185297,4.606625536091052e-07,-1.3819876608273154e-07,0.29976996462917627,reset
wafer1,Chip1,READ,WL_4,BL_8,107013.9086962417,9.344579711021429e-06,-2.803373913306429e-06,0.2977281821861805,reset
wafer1,Chip1,READ,WL_4,BL_9,3011805.6295291316,3.3202673844405455e-07,-9.960802153321636e-08,0.29773668938865994,reset
wafer1,Chip1,READ,WL_4,BL_10,116410.29293502594,8.590305674758049e-06,-2.577091702427414e-06,0.2999014153783986,reset
wafer1,Chip1,READ,WL_4,BL_12,1783654.634549788,5.606466524571388e-07,1.6819399573714166e-07,0.2998244330413213,reset
wafer1,Chip1,READ,WL_4,BL_13,8762103.706793608,1.1412784343383885e-07,3.4238353030151655e-08,0.2996843892779854,reset
wafer1,Chip1,READ,WL_4,BL_14,2746698.532262132,3.640734460859881e-07,1.0922203382579643e-07,0.29992106150108194,reset
wafer1,Chip1,READ,WL_4,BL_15,2316947.41979261,4.316023710583428e-07,-1.294807113175028e-07,0.29968211731090594,reset
