chip1,Array,READ,WL_1,BL_0,6363.866481145755,0.00015713717485473696,-0.0003457017846804213,2.2015444019257533,unknown
chip1,Array,READ,WL_1,BL_1,6388.554722407637,0.00015652992632160357,-0.0003443658379075279,2.201261036722314,unknown
chip1,Array,READ,WL_1,BL_2,6852.5446486719975,0.0001459311907137733,-0.0003210486195703013,2.0104093209886353,unknown
chip1,Array,READ,WL_1,BL_3,7184.514985619365,0.0001391882405425579,-0.0003062141291936274,2.16716940487772,unknown
chip1,Array,READ,WL_1,BL_4,7104.419467615025,0.00014075745450538594,-0.0003096663999118491,2.1562504551545922,unknown
chip1,Array,READ,WL_1,BL_5,7218.408721186846,0.0001385346879936137,-0.0003047763135859502,2.200370936326364,unknown
chip1,Array,READ,WL_1,BL_6,7259.005565608531,0.0001377599164185472,-0.00030307181612080383,2.201652836757512,unknown
chip1,Array,READ,WL_1,BL_7,7170.681176699283,0.00013945676503502102,-0.00030680488307704626,2.202517999564473,unknown
chip1,Array,READ,WL_1,BL_8,7141.458975148522,0.00014002740945231052,-0.0003080603007950832,2.199523236768278,unknown
chip1,Array,READ,WL_1,BL_9,6351.626638638311,0.00015743998457289426,-0.00034636796606036743,2.198480493269545,unknown
chip1,Array,READ,WL_1,BL_10,6623.899638148969,0.00015096847093526425,-0.00033213063605758137,2.200953506221524,unknown
chip1,Array,READ,WL_1,BL_11,6759.686707818575,0.00014793585016940983,-0.0003254588703727017,2.2010980700733556,unknown
chip1,Array,READ,WL_1,BL_12,6562.4311684167515,0.00015238255066395758,-0.00033524161146070673,1.9591169918780127,unknown
chip1,Array,READ,WL_1,BL_13,7088.288990741375,0.00014107776944565693,-0.0003103710927804453,2.2014336232496423,unknown
chip1,Array,READ,WL_1,BL_14,6888.2991021939,0.00014517371925407585,-0.0003193821823589669,2.201444630555994,unknown
chip1,Array,READ,WL_1,BL_15,7263.010124935261,0.00013768396061666148,-0.00030290471335665527,2.201586412512999,unknown
chip1,Array,READ,WL_1,BL_16,7293.902096830034,0.00013710082569309574,-0.0003016218165248107,2.2023125611588097,unknown
chip1,Array,READ,WL_1,BL_17,7086.782486053304,0.00014110775968755737,-0.00031043707131262626,2.2001968742915623,unknown
chip1,Array,READ,WL_1,BL_18,7314.3006018041715,0.00013671847172282424,-0.0003007806377902134,2.200915826719802,unknown
chip1,Array,READ,WL_1,BL_19,6884.103275146062,0.00014526220192110392,-0.00031957684422642864,2.202004020649342,unknown
chip1,Array,READ,WL_1,BL_20,7187.875686631096,0.00013912316289219138,-0.0003060709583628211,2.2020803617594127,unknown
chip1,Array,READ,WL_1,BL_21,7030.679623775447,0.0001422337602496249,-0.0003129142725491748,2.2021436565494614,unknown
chip1,Array,READ,WL_1,BL_22,7057.134004347266,0.00014170058261384717,-0.0003117412817504638,2.2010612980023656,unknown
chip1,Array,READ,WL_1,BL_23,6413.425086638579,0.0001559229251906835,-0.0003430304354195037,2.200001525771119,unknown
chip1,Array,READ,WL_1,BL_24,7098.000204646189,0.00014088475220744892,-0.00030994645485638765,2.199620848537149,unknown
chip1,Array,READ,WL_1,BL_25,6201.299260437858,0.00016125652996294725,-0.00035476436591848397,2.1585443551443255,unknown
chip1,Array,READ,WL_1,BL_26,6218.655517532435,0.0001608064632589265,-0.00035377421916963833,2.201943454902663,unknown
chip1,Array,READ,WL_1,BL_27,6815.849222018116,0.00014671686057396503,-0.0003227770932627231,2.201472370037668,unknown
chip1,Array,READ,WL_1,BL_28,7107.12696818674,0.0001407038321499317,-0.0003095484307298498,2.2010806577173616,unknown
chip1,Array,READ,WL_1,BL_29,6171.560162012896,0.00016203358206814324,-0.00035647388054991516,2.2006535880292692,unknown
chip1,Array,READ,WL_1,BL_30,6293.383130602901,0.00015889704777980056,-0.0003495735051155613,2.199001632721565,unknown
chip1,Array,READ,WL_1,BL_31,6263.50733836674,0.00015965495783401733,-0.00035124090723483815,2.19942432064393,unknown
