wafer1,Chip2,READ,WL_0,BL_8,87795.20371957302,1.1390143853348796e-05,-3.4170431560046387e-06,0.29795511998361246,reset
wafer1,Chip2,READ,WL_0,BL_9,2948963.171418869,3.391022341994384e-07,-1.0173067025983152e-07,0.29794349649086027,reset
wafer1,Chip2,READ,WL_0,BL_10,4529.324137287852,0.0002207834921257805,-6.623504763773415e-05,0.29986847261796223,set
wafer1,Chip2,READ,WL_0,BL_12,1976765.1752755546,5.05876981498626e-07,1.517630944495878e-07,0.3000348975430723,reset
wafer1,Chip2,READ,WL_0,BL_13,6663339.748126045,1.500748930416213e-07,4.502246791248639e-08,0.3000339414007069,reset
wafer1,Chip2,READ,WL_0,BL_14,2093.340876827036,0.0004777052849203144,-0.0001433115854760943,0.2999338724854452,set
wafer1,Chip2,READ,WL_0,BL_15,2404457.878713379,4.158941642741931e-07,-1.2476824928225793e-07,0.2996619856338027,reset
wafer1,Chip2,READ,WL_2,BL_8,19760.941543554804,5.060487617940241e-05,-1.5181462853820723e-05,0.2978068783578703,unknown
wafer1,Chip2,READ,WL_2,BL_9,2745295.197610949,3.6425955244093044e-07,-1.0927786573227913e-07,0.2978556492262085,reset
wafer1,Chip2,READ,WL_2,BL_10,4530.7810156542955,0.0002207124989146245,-6.621374967438734e-05,0.2998922646116104,set
wafer1,Chip2,READ,WL_2,BL_12,1922588.5067060445,5.201321013373226e-07,1.5603963040119675e-07,0.300168496748531,reset
wafer1,Chip2,READ,WL_2,BL_13,8325076.358306004,1.2011901836819684e-07,3.6035705510459047e-08,0.29970635066789497,reset
wafer1,Chip2,READ,WL_2,BL_14,2095.382287762719,0.00047723988402503857,-0.00014317196520751156,0.2998807984073669,set
wafer1,Chip2,READ,WL_2,BL_15,2368672.2422873457,4.221774469879101e-07,-1.2665323409637302e-07,0.2997077394454021,reset
wafer1,Chip2,READ,WL_4,BL_8,75555.08066082485,1.3235377306909524e-05,-3.970613192072858e-06,0.2979935529976932,unknown
wafer1,Chip2,READ,WL_4,BL_9,2763186.2061362537,3.619010538556118e-07,-1.0857031615668354e-07,0.2979398361881666,reset
wafer1,Chip2,READ,WL_4,BL_10,2374.904632931294,0.0004210695394390306,-0.00012632086183170916,0.30003867688021646,set
wafer1,Chip2,READ,WL_4,BL_12,1895250.2897878562,5.276347959888371e-07,1.5829043879665113e-07,0.30008248082172895,reset
wafer1,Chip2,READ,WL_4,BL_13,6940409.458751822,1.4408371810671847e-07,4.322511543201554e-08,0.29992047421950896,reset
wafer1,Chip2,READ,WL_4,BL_14,2092.977002810102,0.00047778833625852844,-0.00014333650087755852,0.29976183926684646,set
wafer1,Chip2,READ,WL_4,BL_15,2304367.27193887,4.3395860207587945e-07,-1.3018758062276383e-07,0.2997791153914956,reset
wafer1,Chip2,READ,WL_6,BL_8,78247.64091018001,1.2779938006666475e-05,-3.8339814019999425e-06,0.29760373242629967,unknown
wafer1,Chip2,READ,WL_6,BL_9,2921867.2338064075,3.4224689897948196e-07,-1.0267406969384459e-07,0.29792153467469695,reset
wafer1,Chip2,READ,WL_6,BL_10,4526.752607274132,0.00022090891346548944,-6.627267403964683e-05,0.2999563199791256,set
wafer1,Chip2,READ,WL_6,BL_12,1798092.1088381892,5.561450356656842e-07,1.6684351069970526e-07,0.29996901300339396,reset
wafer1,Chip2,READ,WL_6,BL_13,1609557.2165025715,6.212888797907498e-07,-1.8638666393722494e-07,0.2998728912080391,reset
wafer1,Chip2,READ,WL_6,BL_14,2095.8364754572713,0.00047713646160386594,-0.00014314093848115977,0.3000235493759925,set
wafer1,Chip2,READ,WL_6,BL_15,2364273.7953859433,4.2296285732708904e-07,-1.268888571981267e-07,0.29978826615381493,reset
