chip1,Array,READ,WL_0,BL_0,12645.361397974048,7.908038121869835e-05,7.908038121869835e-05,0.00052257456354904,unknown
chip1,Array,READ,WL_0,BL_1,6882884.155942829,1.4528793124268678e-07,-1.4528793124268678e-07,0.00018405603648955485,reset
chip1,Array,READ,WL_0,BL_2,38172742.1479692,2.61967032948195e-08,-2.6196703294819503e-08,0.00042583435923898366,reset
chip1,Array,READ,WL_0,BL_3,20946614.471964095,4.774041176622817e-08,4.774041176622817e-08,-0.00031099778283801954,reset
chip1,Array,READ,WL_0,BL_4,7007.3192416309275,0.00014270792660036618,0.00014270792660036618,-0.00028379570136046514,unknown
chip1,Array,READ,WL_0,BL_5,1945.2069796625733,0.0005140841105626023,0.0005140841105626023,0.47905820910937963,set
chip1,Array,READ,WL_0,BL_6,224422633.02321076,4.455878565049077e-09,-4.455878565049077e-09,-0.0006242959259685761,reset
chip1,Array,READ,WL_0,BL_7,85057257.47720423,1.1756786306776997e-08,-1.1756786306776995e-08,-4.0368460294691775e-06,reset
chip1,Array,READ,WL_0,BL_8,136013157.8272559,7.3522298575705025e-09,-7.352229857570503e-09,-0.00015146880814451797,reset
chip1,Array,READ,WL_0,BL_9,14780.69636217387,6.765581103195905e-05,6.765581103195905e-05,-0.00024672276368295775,unknown
chip1,Array,READ,WL_0,BL_10,4343.009437724506,0.00023025508333317002,0.00023025508333317005,-3.3267628719087695e-05,set
chip1,Array,READ,WL_0,BL_11,15387198.393577857,6.49890886191062e-08,-6.49890886191062e-08,0.0006435979262805661,reset
chip1,Array,READ,WL_0,BL_12,12648304.00907416,7.90619832732182e-08,7.90619832732182e-08,-0.00015153636726965555,reset
chip1,Array,READ,WL_0,BL_13,268044909.41876885,3.730718117976609e-09,-3.730718117976609e-09,-0.0001233551832543827,reset
chip1,Array,READ,WL_0,BL_14,6988.780081679792,0.00014308648838749045,0.00014308648838749045,0.00038560595048743937,unknown
chip1,Array,READ,WL_0,BL_15,7540.482301424422,0.00013261751172217415,0.00013261751172217415,0.00017400628085414833,unknown
chip1,Array,READ,WL_0,BL_16,13915903.690808356,7.186022713426176e-08,7.186022713426176e-08,0.0014563618715669976,reset
chip1,Array,READ,WL_0,BL_17,24924118.022787746,4.012178080226209e-08,-4.012178080226209e-08,0.0001177302140804009,reset
chip1,Array,READ,WL_0,BL_18,17870694.667889066,5.595753374919715e-08,-5.595753374919715e-08,0.0005349091684730868,reset
chip1,Array,READ,WL_0,BL_19,11206.622493296418,8.923295137301006e-05,8.923295137301006e-05,0.0007325111532684649,unknown
chip1,Array,READ,WL_0,BL_20,12193.147490499421,8.201327842373543e-05,8.201327842373543e-05,-0.00017505923136711476,unknown
chip1,Array,READ,WL_0,BL_21,17611958.66772482,5.677960179594174e-08,-5.677960179594174e-08,-2.1311383494874792e-05,reset
chip1,Array,READ,WL_0,BL_22,15134094.589936076,6.607597131479432e-08,-6.607597131479432e-08,0.0002948193814855431,reset
chip1,Array,READ,WL_0,BL_23,18106042.939522844,5.523017941248478e-08,-5.523017941248478e-08,-0.0007611198268833982,reset
chip1,Array,READ,WL_0,BL_24,11233.285371700029,8.902115159642396e-05,8.902115159642396e-05,-0.00012369385068574282,unknown
chip1,Array,READ,WL_0,BL_25,4437.701552171744,0.00022534187760116835,0.00022534187760116838,0.0005842605476169085,set
chip1,Array,READ,WL_0,BL_26,26418364.146004386,3.785245727075966e-08,-3.785245727075966e-08,-4.9728874912607466e-05,reset
chip1,Array,READ,WL_0,BL_27,12460090.553641658,8.025623856383083e-08,-8.025623856383083e-08,5.7948939411452377e-05,reset
chip1,Array,READ,WL_0,BL_28,86749093.73889072,1.1527497947240079e-08,-1.1527497947240079e-08,-0.0004538788674757756,reset
chip1,Array,READ,WL_0,BL_29,34776.7950356709,2.875480615664239e-05,2.875480615664239e-05,-6.706901638412227e-05,unknown
chip1,Array,READ,WL_0,BL_30,104217784.65775047,9.5952912766663e-09,9.5952912766663e-09,0.0001247692485153185,reset
chip1,Array,READ,WL_0,BL_31,11102474.258680815,9.007001292690401e-08,9.007001292690401e-08,0.14350886258011258,reset
