chip1,Array,READ,WL_0,BL_0,6368.128813993992,0.0001570319993845752,-0.00034547039864606544,2.2012452474278605,unknown
chip1,Array,READ,WL_0,BL_1,6390.87484140724,0.0001564731002899448,-0.00034424082063787856,2.200997079610009,unknown
chip1,Array,READ,WL_0,BL_2,6851.959014788028,0.00014594366338762112,-0.0003210760594527665,2.0084208482023067,unknown
chip1,Array,READ,WL_0,BL_3,7180.377262999959,0.0001392684483520021,-0.0003063905863744046,2.165128141027652,unknown
chip1,Array,READ,WL_0,BL_4,7106.184220345298,0.00014072249874087965,-0.00030958949722993527,2.1542795864493387,unknown
chip1,Array,READ,WL_0,BL_5,7219.691324612097,0.00013851007682156392,-0.00030472216900744064,2.200898848037784,unknown
chip1,Array,READ,WL_0,BL_6,7264.11258883625,0.00013766306452034293,-0.0003028587419447545,2.2014064761845753,unknown
chip1,Array,READ,WL_0,BL_7,7172.493734111457,0.00013942152298357944,-0.00030672735056387477,2.202183657439554,unknown
chip1,Array,READ,WL_0,BL_8,7145.490621948504,0.0001399484028330178,-0.00030788648623263917,2.1994000540308387,unknown
chip1,Array,READ,WL_0,BL_9,6353.165701888206,0.00015740184451710316,-0.000346284057937627,2.19853328609686,unknown
chip1,Array,READ,WL_0,BL_10,6626.033197628886,0.0001509198596164366,-0.00033202369115616055,2.20128786116185,unknown
chip1,Array,READ,WL_0,BL_11,6759.781016761119,0.00014793378624551064,-0.0003254543297401235,2.2015028058931847,unknown
chip1,Array,READ,WL_0,BL_12,6565.016480185557,0.00015232254222334192,-0.0003351095928913522,1.9571284894785275,unknown
chip1,Array,READ,WL_0,BL_13,7091.694858606595,0.0001410100152273732,-0.000310222033500221,2.2000962309154293,unknown
chip1,Array,READ,WL_0,BL_14,6894.641785978909,0.00014504016757384283,-0.0003190883686624543,2.2015678130979537,unknown
chip1,Array,READ,WL_0,BL_15,7256.822416450033,0.0001378013602390439,-0.0003031629925258966,2.2014280339343872,unknown
chip1,Array,READ,WL_0,BL_16,7298.082532976347,0.0001370222925654109,-0.000301449043643904,2.2022069809430196,unknown
chip1,Array,READ,WL_0,BL_17,7078.9820855657845,0.00014126324772583112,-0.00031077914499682847,2.2012350782261,unknown
chip1,Array,READ,WL_0,BL_18,7317.415355478673,0.00013666027571487835,-0.0003006526065727324,2.201021406265441,unknown
chip1,Array,READ,WL_0,BL_19,6883.808322306124,0.00014526842601930454,-0.00031959053724247,2.202250373102926,unknown
chip1,Array,READ,WL_0,BL_20,7185.74224352314,0.00013916446848637645,-0.0003061618306700282,2.2016228508975804,unknown
chip1,Array,READ,WL_0,BL_21,7031.444229898196,0.0001422182936114219,-0.0003128802459451282,2.2024779912059818,unknown
chip1,Array,READ,WL_0,BL_22,7060.3737542120025,0.00014163556134736218,-0.00031159823496419687,2.201554003931939,unknown
chip1,Array,READ,WL_0,BL_23,6413.702334506981,0.0001559161850433568,-0.000343015607095385,2.200476638366016,unknown
chip1,Array,READ,WL_0,BL_24,7095.239021437192,0.00014093957891744748,-0.0003100670736183845,2.1997088392142374,unknown
chip1,Array,READ,WL_0,BL_25,6202.662248031642,0.0001612210950737066,-0.0003546864091621545,2.1596002302509736,unknown
chip1,Array,READ,WL_0,BL_26,6220.43428242685,0.0001607604798309771,-0.00035367305562814964,2.2017850736366658,unknown
chip1,Array,READ,WL_0,BL_27,6818.088269373592,0.00014666867903308537,-0.00032267109387278787,2.2020355079649723,unknown
chip1,Array,READ,WL_0,BL_28,7109.575402533583,0.00014065537579693407,-0.00030944182675325503,2.2009574718220857,unknown
chip1,Array,READ,WL_0,BL_29,6164.450462024087,0.00016222046168761842,-0.00035688501571276056,2.2008999618048146,unknown
chip1,Array,READ,WL_0,BL_30,6300.561007280638,0.00015871602526258314,-0.00034917525557768295,2.199300799124598,unknown
chip1,Array,READ,WL_0,BL_31,6271.334702884508,0.00015945568963813216,-0.0003508025172038908,2.2003570100937564,unknown
