wafer1,Chip1,READ,WL_0,BL_8,19269161.473716512,5.189639421331427e-08,-1.556891826399428e-08,0.29777759606142745,reset
wafer1,Chip1,READ,WL_0,BL_9,3353211.2584567643,2.9822159205687094e-07,-8.946647761706128e-08,0.2976964260590277,reset
wafer1,Chip1,READ,WL_0,BL_10,17094215.584490664,5.849932072386437e-08,-1.754979621715931e-08,0.2997513428030762,reset
wafer1,Chip1,READ,WL_0,BL_12,1693028.729356145,5.906574310645619e-07,1.7719722931936856e-07,0.29963226980059193,reset
wafer1,Chip1,READ,WL_0,BL_13,5577808.817320217,1.792818708477062e-07,5.378456125431185e-08,0.299768574605971,reset
wafer1,Chip1,READ,WL_0,BL_14,2977366.0819165525,3.358673312205843e-07,1.0076019936617527e-07,0.29993021220419924,reset
wafer1,Chip1,READ,WL_0,BL_15,2116654.2840780714,4.724437086973603e-07,-1.4173311260920806e-07,0.2995961001451008,reset
wafer1,Chip1,READ,WL_2,BL_8,21383.89683783717,4.676416125570605e-05,-1.4029248376711814e-05,0.29783982094136824,unknown
wafer1,Chip1,READ,WL_2,BL_9,2818286.273835801,3.5482555810022797e-07,-1.0644766743006838e-07,0.2975408631945406,reset
wafer1,Chip1,READ,WL_2,BL_10,12914750.146508597,7.743084369853971e-08,-2.3229253109561912e-08,0.2998263790907377,reset
wafer1,Chip1,READ,WL_2,BL_12,1601487.3153686568,6.244195569977421e-07,1.8732586709932262e-07,0.29984639455454715,reset
wafer1,Chip1,READ,WL_2,BL_13,7613103.808135477,1.313524713706629e-07,3.940574141119887e-08,0.2996514471931217,reset
wafer1,Chip1,READ,WL_2,BL_14,2807108.835537901,3.562384141790423e-07,1.0687152425371269e-07,0.30006564261033025,reset
wafer1,Chip1,READ,WL_2,BL_15,2120178.958964465,4.716582983581813e-07,-1.4149748950745438e-07,0.29959243984017303,reset
wafer1,Chip1,READ,WL_4,BL_8,54853.60820465769,1.8230341316272585e-05,-5.4691023948817756e-06,0.2978874046730876,unknown
wafer1,Chip1,READ,WL_4,BL_9,2824544.451448269,3.5403939190521704e-07,-1.0621181757156511e-07,0.2978080652911889,reset
wafer1,Chip1,READ,WL_4,BL_10,114238.84293164854,8.753590060416847e-06,-2.626077018125054e-06,0.29977147449001,reset
wafer1,Chip1,READ,WL_4,BL_12,1669698.8531931362,5.989103951815009e-07,1.7967311855445025e-07,0.2998518849328535,reset
wafer1,Chip1,READ,WL_4,BL_13,7013314.984606257,1.42585924373129e-07,4.2775777311938693e-08,0.29992596456698667,reset
wafer1,Chip1,READ,WL_4,BL_14,3041216.366074465,3.288158025043045e-07,9.864474075129135e-08,0.300142508516513,reset
wafer1,Chip1,READ,WL_4,BL_15,2181946.7694575083,4.583063225912827e-07,-1.374918967773848e-07,0.299634533346844,reset
