wafer1,Chip1,READ,WL_4,BL_8,17918223.849378727,5.580910297839999e-08,-1.6742730893519994e-08,0.29804113672941257,reset
wafer1,Chip1,READ,WL_4,BL_9,3453351.527750081,2.895737639114653e-07,-8.68721291734396e-08,0.29784832862082117,reset
wafer1,Chip1,READ,WL_4,BL_10,245628297.0838495,4.071192170740135e-09,-1.2213576512220405e-09,0.2997495126497187,reset
wafer1,Chip1,READ,WL_4,BL_12,1774157.7694915698,5.636477303180176e-07,1.6909431909540528e-07,0.2999781636339038,reset
wafer1,Chip1,READ,WL_4,BL_13,11472158.25789457,8.71675562278658e-08,2.6150266868359743e-08,0.29984909970230456,reset
wafer1,Chip1,READ,WL_4,BL_14,2479859.7839166783,4.032486056210021e-07,1.209745816863006e-07,0.29999060684477147,reset
wafer1,Chip1,READ,WL_4,BL_15,2316947.41979261,4.316023710583428e-07,-1.294807113175028e-07,0.29978826615381493,reset
wafer1,Chip1,READ,WL_6,BL_8,12866655.93764432,7.772027206185511e-08,-2.331608161855653e-08,0.29780870850139785,reset
wafer1,Chip1,READ,WL_6,BL_9,3130399.162575384,3.1944807932330854e-07,-9.583442379699257e-08,0.2977311989346188,reset
wafer1,Chip1,READ,WL_6,BL_10,80039120.35477269,1.2493890432172529e-08,3.748167129651758e-09,0.2999563199791256,reset
wafer1,Chip1,READ,WL_6,BL_12,1776522.4921877403,5.628974608525933e-07,1.6886923825577797e-07,0.30007699044342195,reset
wafer1,Chip1,READ,WL_6,BL_13,10319574.999382937,9.69032154967424e-08,2.9070964649022715e-08,0.29979419622753195,reset
wafer1,Chip1,READ,WL_6,BL_14,2396060.896663214,4.1735166305356145e-07,1.2520549891606843e-07,0.3000363603603558,reset
wafer1,Chip1,READ,WL_6,BL_15,2145184.2418611385,4.66160425983929e-07,-1.3984812779517868e-07,0.29974983295207236,reset
