wafer1,Chip4,READ,WL_0,BL_10,1425755.9914451095,7.013822884141808e-07,-2.104146865242542e-07,0.29978062525679755,unformed
wafer1,Chip4,READ,WL_1,BL_10,1385249.8408207563,7.218914383036515e-07,-2.1656743149109542e-07,0.29995082951905244,unformed
wafer1,Chip4,READ,WL_2,BL_10,1409899.4792268665,7.09270422986723e-07,-2.1278112689601687e-07,0.29969277789563414,unformed
wafer1,Chip4,READ,WL_3,BL_10,415217.7970376228,2.4083746099866483e-06,-7.225123829959945e-07,0.2997531729564337,unformed
wafer1,Chip4,READ,WL_4,BL_10,1428970.1898490118,6.998046614993852e-07,-2.0994139844981558e-07,0.29971290958256736,unformed
wafer1,Chip4,READ,WL_5,BL_10,1437069.4479850838,6.958605942128272e-07,-2.0875817826384815e-07,0.299690947742276,unformed
wafer1,Chip4,READ,WL_6,BL_10,238691.09081799947,4.1895153965444565e-06,-1.256854618963337e-06,0.29989043445825225,unformed
wafer1,Chip4,READ,WL_7,BL_10,1417783.4018507802,7.053263557004518e-07,-2.1159790671013553e-07,0.2997769649500819,unformed
wafer1,Chip4,READ,WL_8,BL_10,1440334.9168862652,6.942829672988926e-07,-2.0828489018966776e-07,0.29997645166605813,unformed
wafer1,Chip4,READ,WL_9,BL_10,1448563.8864948046,6.903389000120476e-07,-2.0710167000361425e-07,0.29982454893737953,unformed
wafer1,Chip4,READ,WL_10,BL_10,1397465.970897481,7.155809306453306e-07,-2.146742791935992e-07,0.2996195717613308,unformed
wafer1,Chip4,READ,WL_11,BL_10,1389805.778638229,7.195249979316019e-07,-2.1585749937948054e-07,0.29965983513519784,unformed
wafer1,Chip4,READ,WL_12,BL_10,1338448.9406194838,7.471334689369345e-07,-2.2414004068108033e-07,0.29977513479672435,unformed
wafer1,Chip4,READ,WL_13,BL_10,1408333.2047163572,7.10059236444264e-07,-2.1301777093327921e-07,0.29991788675861675,unformed
wafer1,Chip4,READ,WL_14,BL_10,1433818.752266249,6.974382211276226e-07,-2.0923146633828675e-07,0.29987945353810724,unformed
wafer1,Chip4,READ,WL_15,BL_10,1451881.8624960417,6.887612730975392e-07,-2.0662838192926174e-07,0.29976415387657934,unformed
wafer1,Chip4,READ,WL_16,BL_10,1414619.2758751009,7.069039826149603e-07,-2.1207119478448807e-07,0.2997257206560705,unformed
wafer1,Chip4,READ,WL_17,BL_10,1433818.752266249,6.974382211276226e-07,-2.0923146633828675e-07,0.2999599802858406,unformed
wafer1,Chip4,READ,WL_18,BL_10,1388283.8065696328,7.20313811389143e-07,-2.160941434167429e-07,0.299767814183295,unformed
wafer1,Chip4,READ,WL_19,BL_10,1198047.0452592033,8.34691762695884e-07,-2.504075288087652e-07,0.29982820924409453,unformed
wafer1,Chip4,READ,WL_20,BL_10,878437.4788939045,1.1383849437516743e-06,-3.4151548312550225e-07,0.2997037588157798,unformed
