wafer1,Chip4,READ,WL_0,BL_13,6532938.26920657,1.5307048050852785e-07,4.5921144152558354e-08,0.29973197228945525,unformed
wafer1,Chip4,READ,WL_1,BL_13,6764609.076522513,1.478282024412371e-07,4.4348460732371125e-08,0.2999131537562062,unformed
wafer1,Chip4,READ,WL_2,BL_13,8222547.382353823,1.2161681210205876e-07,3.6485043630617627e-08,0.2996843892779854,unformed
wafer1,Chip4,READ,WL_3,BL_13,7700916.271934118,1.2985467763680097e-07,3.895640329104029e-08,0.2999424356094185,unformed
wafer1,Chip4,READ,WL_4,BL_13,8273494.235865196,1.2086791523526401e-07,3.62603745705792e-08,0.2996788989305077,unformed
wafer1,Chip4,READ,WL_5,BL_13,5745819.006042256,1.7403959278014296e-07,5.2211877834042885e-08,0.29972831205780387,unformed
wafer1,Chip4,READ,WL_6,BL_13,6764609.076522513,1.478282024412371e-07,4.4348460732371125e-08,0.29992596456698667,unformed
wafer1,Chip4,READ,WL_7,BL_13,7485076.891535256,1.3359916197131958e-07,4.0079748591395874e-08,0.2999040031770771,unformed
wafer1,Chip4,READ,WL_8,BL_13,7361284.728734448,1.3584585257197626e-07,4.075375577159288e-08,0.29986191051308564,unformed
wafer1,Chip4,READ,WL_9,BL_13,7790778.099241314,1.2835688390321147e-07,3.850706517096344e-08,0.29992779468281305,unformed
wafer1,Chip4,READ,WL_10,BL_13,7281006.634811294,1.3734364630556576e-07,4.1203093891669726e-08,0.2997594240268426,unformed
wafer1,Chip4,READ,WL_11,BL_13,6764609.076522513,1.478282024412371e-07,4.4348460732371125e-08,0.29975210356353915,unformed
wafer1,Chip4,READ,WL_12,BL_13,6696757.601598242,1.4932599617482658e-07,4.479779885244797e-08,0.29982530819656994,unformed
wafer1,Chip4,READ,WL_13,BL_13,6833849.565743743,1.4633040870737512e-07,4.389912261221254e-08,0.29963863638234056,unformed
wafer1,Chip4,READ,WL_14,BL_13,6228222.662233219,1.6055944917702021e-07,4.8167834753106064e-08,0.29992047421950896,unformed
wafer1,Chip4,READ,WL_15,BL_13,6199307.255476345,1.613083460440874e-07,4.8392503813226214e-08,0.29979968657500966,unformed
wafer1,Chip4,READ,WL_16,BL_13,8273494.235865196,1.2086791523526401e-07,3.62603745705792e-08,0.29989485259794935,unformed
wafer1,Chip4,READ,WL_17,BL_13,7882761.879049503,1.2685909016962202e-07,3.80577270508866e-08,0.29973014217363025,unformed
wafer1,Chip4,READ,WL_18,BL_13,6257409.073080433,1.598105523102255e-07,4.794316569306764e-08,0.2997575939110162,unformed
wafer1,Chip4,READ,WL_19,BL_13,7013314.984606257,1.42585924373129e-07,4.2775777311938693e-08,0.29978504564840286,unformed
wafer1,Chip4,READ,WL_20,BL_13,6940409.458751822,1.4408371810671847e-07,4.322511543201554e-08,0.29963314603486485,unformed
wafer1,Chip4,READ,WL_21,BL_13,8592945.25474331,1.1637453403395064e-07,3.4912360210185195e-08,0.2999131537562062,unformed
wafer1,Chip4,READ,WL_22,BL_13,6904522.162931868,1.4483261497351322e-07,4.3449784492053965e-08,0.29974478310023506,unformed
wafer1,Chip4,READ,WL_23,BL_13,9718702.796212854,1.028943904313728e-07,3.086831712941184e-08,0.2997905359958799,unformed
wafer1,Chip4,READ,WL_24,BL_13,7125591.134559487,1.403392337724723e-07,4.210177013174169e-08,0.29973014217363025,unformed
wafer1,Chip4,READ,WL_25,BL_13,7929573.128133655,1.2611019330309967e-07,3.78330579909299e-08,0.3001492386977298,unformed
wafer1,Chip4,READ,WL_26,BL_13,10240433.880983874,9.765211236380959e-08,2.9295633709142874e-08,0.29990949352455487,unformed
wafer1,Chip4,READ,WL_27,BL_13,8325076.358306004,1.2011901836819684e-07,3.6035705510459047e-08,0.2999424356094185,unformed
wafer1,Chip4,READ,WL_28,BL_13,7656758.27632407,1.3060357450386818e-07,3.918107235116045e-08,0.2996203352240837,unformed
wafer1,Chip4,READ,WL_29,BL_13,7745586.557269085,1.2910578077027867e-07,3.87317342310836e-08,0.2996477869614704,unformed
wafer1,Chip4,READ,WL_30,BL_13,8273494.235865196,1.2086791523526401e-07,3.62603745705792e-08,0.29992779468281305,unformed
wafer1,Chip4,READ,WL_31,BL_13,7613103.808135477,1.313524713706629e-07,3.940574141119887e-08,0.29986191051308564,unformed
wafer1,Chip4,READ,WL_32,BL_13,7050345.157277512,1.4183702750606179e-07,4.255110825181853e-08,0.2998582502814343,unformed
wafer1,Chip4,READ,WL_33,BL_13,7241520.628321312,1.380925431723605e-07,4.142776295170815e-08,0.29973380240528164,unformed
wafer1,Chip4,READ,WL_34,BL_13,7745586.557269085,1.2910578077027867e-07,3.87317342310836e-08,0.2998966827137744,unformed
wafer1,Chip4,READ,WL_35,BL_13,7050345.157277512,1.4183702750606179e-07,4.255110825181853e-08,0.29999184873671475,unformed
wafer1,Chip4,READ,WL_36,BL_13,6833849.565743743,1.4633040870737512e-07,4.389912261221254e-08,0.29992596456698667,unformed
wafer1,Chip4,READ,WL_37,BL_13,9935646.832286727,1.0064769983071612e-07,3.0194309949214834e-08,0.299828968428222,unformed
wafer1,Chip4,READ,WL_38,BL_13,7976943.669437017,1.2536129643630495e-07,3.760838893089148e-08,0.299893022482123,unformed
wafer1,Chip4,READ,WL_39,BL_13,7125591.134559487,1.403392337724723e-07,4.210177013174169e-08,0.29975210356353915,unformed
wafer1,Chip4,READ,WL_40,BL_13,6799053.04214069,1.470793055741699e-07,4.412379167225097e-08,0.29980700703831176,unformed
wafer1,Chip4,READ,WL_41,BL_13,7745586.557269085,1.2910578077027867e-07,3.87317342310836e-08,0.2999168139878576,unformed
wafer1,Chip4,READ,WL_42,BL_13,6438438.151162449,1.5531717110918456e-07,4.6595151332755365e-08,0.29986191051308564,unformed
wafer1,Chip4,READ,WL_43,BL_13,6501131.502827361,1.538193773753226e-07,4.614581321259678e-08,0.29982164796491856,unformed
wafer1,Chip4,READ,WL_44,BL_13,6597494.715410339,1.5157268677521083e-07,4.5471806032563245e-08,0.2998417792390018,unformed
wafer1,Chip4,READ,WL_45,BL_13,6438438.151162449,1.5531717110918456e-07,4.6595151332755365e-08,0.29974295298441006,unformed
wafer1,Chip4,READ,WL_46,BL_13,5441429.076286866,1.837752520487471e-07,5.513257561462413e-08,0.2997960263433576,unformed
wafer1,Chip4,READ,WL_47,BL_13,6940409.458751822,1.4408371810671847e-07,4.322511543201554e-08,0.29989485259794935,unformed
wafer1,Chip4,READ,WL_48,BL_13,8377305.706151701,1.1937012150167454e-07,3.581103645050236e-08,0.2997740649534474,unformed
wafer1,Chip4,READ,WL_49,BL_13,7929573.128133655,1.2611019330309967e-07,3.78330579909299e-08,0.29978870588005485,unformed
wafer1,Chip4,READ,WL_50,BL_13,6316610.290873311,1.5831275857636353e-07,4.749382757290906e-08,0.2996313159190385,unformed
wafer1,Chip4,READ,WL_51,BL_13,8538001.254805367,1.1712343090101783e-07,3.513702927030535e-08,0.29992596456698667,unformed
wafer1,Chip4,READ,WL_52,BL_13,9579261.206156712,1.0439218416523472e-07,3.131765524957042e-08,0.2998234780807443,unformed
wafer1,Chip4,READ,WL_53,BL_13,7087768.442795947,1.410881306395395e-07,4.2326439191861845e-08,0.29989119236629797,unformed
wafer1,Chip4,READ,WL_54,BL_13,7613103.808135477,1.313524713706629e-07,3.940574141119887e-08,0.29988570201882025,unformed
wafer1,Chip4,READ,WL_55,BL_13,7929573.128133655,1.2611019330309967e-07,3.78330579909299e-08,0.29967706881468265,unformed
wafer1,Chip4,READ,WL_56,BL_13,8819979.637146084,1.1337894656677166e-07,3.40136839700315e-08,0.2998674008605614,unformed
wafer1,Chip4,READ,WL_57,BL_13,9648478.218595449,1.0364328729816755e-07,3.109298618945026e-08,0.29980700703831176,unformed
wafer1,Chip4,READ,WL_58,BL_13,10010129.9548219,9.989880296392136e-08,2.996964088917641e-08,0.3001858410142455,unformed
wafer1,Chip4,READ,WL_59,BL_13,7485076.891535256,1.3359916197131958e-07,4.0079748591395874e-08,0.2997392927527587,unformed
wafer1,Chip4,READ,WL_60,BL_13,6663339.748126045,1.500748930416213e-07,4.502246791248639e-08,0.2998234780807443,unformed
wafer1,Chip4,READ,WL_61,BL_13,7569944.303699101,1.3210136823745765e-07,3.9630410471237294e-08,0.2997740649534474,unformed
wafer1,Chip4,READ,WL_62,BL_13,9059336.553599136,1.103833590995927e-07,3.311500772987781e-08,0.29981066726996314,unformed
wafer1,Chip4,READ,WL_63,BL_13,7929573.128133655,1.2611019330309967e-07,3.78330579909299e-08,0.29979419622753195,unformed
